1,4.11821385888124,51.9638722788039,1172,716
1,4.21113443591341,51.9155792675867,2008,1430
1,4.19750746586854,51.9277328300943,1886,1251
1,4.18421130297977,51.9349150056437,1766,1144
1,4.21069782549794,51.9156243697927,2004,1430
1,4.18190930401204,51.9360317497174,1745,1128
1,4.18089175677114,51.9367221921068,1736,1118
1,4.19671616850204,51.9281284406946,1879,1245
1,4.21113055570187,51.915727548457,2008,1428
1,4.21069918281689,51.9155747960562,2004,1430
1,4.21113573076388,51.9155298406438,2008,1431
1,4.18085429064648,51.9366935801108,1736,1118
1,4.23725475163981,51.8831232305392,2243,1910
1,4.23845465693863,51.8827035658582,2254,1917
1,4.26466261377935,51.8799744873684,2490,1957
1,4.11569545806737,51.9599585308242,1149,774
1,4.11167963034425,51.961068540157,1113,757
1,4.11746905317983,51.9594682324658,1165,781
1,4.11318558856008,51.9606523022597,1127,764
1,4.2378452281355,51.8829167147508,2249,1913
1,4.11519349005305,51.9600972894196,1145,772
1,4.11669938485416,51.9596810062681,1158,778
1,4.266664706998,51.880174506657,2508,1954
1,4.1126836051007,51.9607910500765,1122,762
1,4.26495774280416,51.8800039743978,2493,1956
1,4.11469152040432,51.9602360458749,1140,770
1,4.23870880567841,51.8826146762437,2256,1918
1,4.11596317406871,51.9598845246502,1152,775
1,4.1139552900417,51.9604395515949,1134,767
1,4.11345331131875,51.9605783027171,1129,765
1,4.11770329925899,51.9594034739881,1167,782
1,4.23992610088196,51.8821889049285,2267,1924
1,4.26515716878341,51.8800238990465,2495,1956
1,4.23786418602247,51.8829100847328,2249,1913
1,4.24018539680639,51.8820982088793,2270,1925
1,4.24044457151314,51.8820075542277,2272,1927
1,4.11495923822058,51.9601620428832,1143,771
1,4.23966601689002,51.8822798758681,2265,1923
1,4.26537709579291,51.8800458717992,2497,1956
1,4.26581703015135,51.8800898240228,2500,1955
1,4.26559659561774,51.8800678014065,2499,1955
1,4.24148376840114,51.8816439592385,2281,1932
1,4.2387733378821,51.8825921045945,2257,1918
1,4.26646291517956,51.8801543480647,2506,1954
1,4.11720134360115,51.9595422412059,1163,780
1,4.26624047481198,51.8801321268429,2504,1955
1,4.24070392839031,51.8819168342692,2274,1928
1,4.23756894928617,51.8830133421572,2246,1912
1,4.11194735804516,51.9609945440636,1116,759
1,4.23940683760226,51.8823705287749,2263,1921
1,4.23727370972326,51.8831165997185,2244,1910
1,4.23693680027184,51.8832774388202,2241,1908
1,4.04114204144572,51.9617006836445,478,748
1,4.09259176660551,51.9637853102663,941,717
1,4.04043395603937,51.961865249901,472,746
1,4.09517049050133,51.9631292014479,965,727
1,4.09355081835598,51.9635801842198,950,720
1,4.04163226023647,51.9615867507499,483,750
1,4.03393470870504,51.9618175908324,413,746
1,4.09279322077947,51.9637333903138,943,718
1,4.0949692768816,51.9631813995524,963,726
1,4.04234028508336,51.9614221586697,489,752
1,4.03429894266137,51.9618038533843,417,747
1,4.03045742376957,51.9636617651883,382,719
1,4.0310997151533,51.9635031663265,388,721
1,4.09418407595542,51.9634047738547,956,723
1,4.04084246501466,51.961770304729,476,747
1,4.03407805573238,51.9619208641091,415,745
1,4.09396701601746,51.9634648997884,954,722
1,4.04193181448762,51.9615171067419,485,751
1,4.03067645290603,51.963543414699,384,721
1,4.09376787937783,51.9635200599577,952,721
1,4.1260430076045,51.9498613319389,1242,923
1,4.12671278512982,51.9499361123396,1248,922
1,4.1262760701809,51.9510389475211,1245,906
1,4.03397930577478,51.9570515734134,414,817
1,4.24639528565468,51.8948997642347,2326,1736
1,4.12767343801382,51.9434887761231,1257,1017
1,4.07436521553538,51.9576110989938,777,809
1,4.12756124884181,51.9473333739502,1256,961
1,4.27153447665298,51.8906766582732,2552,1799
1,4.26831919583971,51.8836874137453,2523,1902
1,4.07252706480908,51.9598602896154,761,775
1,4.07671290235612,51.9532159326268,798,874
1,4.1198671181902,51.9634150061026,1187,723
1,4.2644665473763,51.8829119162368,2488,1913
1,4.03648448655779,51.9405261089948,436,1061
1,4.07425305211852,51.9578210575342,776,806
1,4.14755953157272,51.9350726228929,1436,1142
1,4.03918781076511,51.9360804262255,461,1127
1,4.21069523358185,51.9157232155617,2004,1428
1,4.12640570138618,51.9542711136801,1246,858
1,4.18069846247205,51.9368188664725,1734,1116
1,4.19251640334595,51.9302279155818,1841,1214
1,4.19319472303681,51.9298888457747,1847,1219
1,4.12667890182621,51.9556992197222,1248,837
1,4.18378021985264,51.9350956922663,1762,1142
1,4.18108505317093,51.9366255165506,1738,1119
1,4.19580050566549,51.9285862125227,1870,1238
1,4.21070181127327,51.9154759973942,2004,1432
1,4.07669794985726,51.953243927427,798,873
1,4.076159667694,51.9542517408743,793,858
1,4.23572651628943,51.8843331091508,2230,1892
1,4.19695061314408,51.9221507503558,1881,1333
1,4.04357518479858,51.9616831159745,500,748
1,4.19529244179895,51.9281686851281,1866,1244
1,4.07455962741638,51.9572471696569,779,814
1,4.03513078431061,51.9571327471381,424,816
1,4.03946211794171,51.9676419035085,463,660
1,4.19265132881421,51.9294867607825,1842,1225
1,4.03810624487837,51.9679567652929,451,656
1,4.24797291934985,51.8945993513723,2340,1741
1,4.07341660082972,51.9593889629751,769,782
1,4.05093923213537,51.9331950978585,566,1170
1,4.07227932965368,51.9599321384905,759,774
1,4.18020099242398,51.9370654356175,1730,1112
1,4.19291209439595,51.9300301235035,1844,1217
1,4.18359920547485,51.9352192260905,1760,1140
1,4.12574033148118,51.955761314566,1240,836
1,4.18152383742494,51.9362256972247,1742,1125
1,4.26427908283787,51.8819026462577,2487,1928
1,4.21110618217569,51.9161715777626,2008,1422
1,4.18016716412455,51.93703956557,1730,1113
1,4.21113184910899,51.9156781215006,2008,1429
1,4.19637703574891,51.9282979868188,1875,1242
1,4.18171735831463,51.93612919554,1744,1126
1,4.19234682144356,51.9303126830848,1839,1212
1,4.19699437529552,51.9204985716716,1881,1358
1,4.23036172041389,51.8992277884751,2181,1672
1,4.05721627444641,51.9346488422295,623,1148
1,4.27106707277006,51.8915655428467,2548,1785
1,4.10885697492942,51.9579108718415,1088,804
1,4.07709855095671,51.9474493136179,802,959
1,4.04047284669125,51.9674071781631,472,664
1,4.04050323620009,51.9292302020666,472,1228
1,4.11857213558063,51.963773186859,1175,717
1,4.1969462447852,51.9223156639138,1881,1331
1,4.1187649490349,51.9637198574677,1177,718
1,4.18452529345015,51.9347262177649,1769,1147
1,4.21112726193897,51.9158268654227,2008,1427
1,4.26483144936076,51.8820139916667,2492,1927
1,4.12649350505746,51.954668626615,1246,852
1,4.21110986205397,51.9165183851183,2008,1416
1,4.18246379995969,51.9357555437462,1750,1132
1,4.19658051570765,51.9281962592631,1877,1244
1,4.21111244746963,51.9164195329992,2008,1418
1,4.21069394184647,51.9157726712981,2004,1427
1,4.21111503437243,51.9163206790958,2008,1419
1,4.18249048015099,51.9357759131696,1750,1132
1,4.26459871991432,51.88187575632,2490,1929
1,4.04158365791198,51.9294814351667,482,1225
1,4.07604858276912,51.9544619171739,792,855
1,4.10903866372067,51.9578606943026,1089,805
1,4.19494537187128,51.9283421683914,1863,1242
1,4.12146164698374,51.9629739338515,1201,729
1,4.05697390945378,51.934592719721,621,1149
1,4.07479142198565,51.9568132536232,781,820
1,4.04060046633008,51.9442679983889,473,1006
1,4.19699875660029,51.920333153918,1881,1360
1,4.23161940725612,51.8982104910352,2193,1687
1,4.19336430174255,51.9298040770336,1848,1220
1,4.21068056073927,51.9162668905076,2004,1420
1,4.1935338783314,51.9297193089288,1850,1221
1,4.21063072088592,51.9178641505189,2004,1396
1,4.19547267117712,51.9287501049949,1867,1235
1,4.21069263082674,51.9158220306581,2004,1427
1,4.18104762690906,51.9365968807546,1738,1119
1,4.26432253818574,51.8818200829521,2487,1930
1,4.17980540991195,51.9372632019501,1726,1110
1,4.21111374092267,51.9163701060477,2008,1419
1,4.12631179344171,51.9537802017566,1245,865
1,4.19722486282523,51.9278741201007,1883,1248
1,4.19277642717304,51.9300979393963,1843,1216
1,4.17977153289753,51.937237415786,1726,1110
1,4.21070046982123,51.915525409487,2004,1431
1,4.12646438230647,51.9545163914923,1246,854
1,4.1842242952724,51.9346275390262,1766,1149
1,4.14804169381023,51.9349466707852,1440,1144
1,4.1275662362931,51.9471595339729,1256,963
1,4.07733179287648,51.9520560243568,804,891
1,4.03997490584703,51.9675228178582,468,662
1,4.11309796606899,51.9567329418581,1126,822
1,4.19019423293181,51.9307513088484,1820,1206
1,4.19679135780738,51.9225547798286,1879,1327
1,4.14996495917039,51.9344442441289,1458,1151
1,4.19075593747556,51.9304340432969,1825,1211
1,4.03106673947537,51.9430228981291,388,1024
1,4.18130521800187,51.9364680650924,1740,1121
1,4.18225530956734,51.9358598413614,1748,1130
1,4.19217723892574,51.9303974494415,1838,1211
1,4.18289217895081,51.9355747784503,1754,1135
1,4.21111115546653,51.9164689599649,2008,1417
1,4.21058720945143,51.9182409880058,2003,1391
1,4.18380706287226,51.935115256737,1762,1141
1,4.21112935807246,51.9157768703004,2008,1427
1,4.19688573390778,51.9280436677104,1880,1246
1,4.18286579848534,51.9355546180387,1754,1135
1,4.19736051370002,51.9278062998809,1884,1249
1,4.19621877486053,51.9283771080242,1874,1241
1,4.19608312056595,51.9284449260118,1873,1240
1,4.1956422412948,51.9286653329277,1869,1237
1,4.21113702411086,51.9154804154834,2008,1432
1,4.21069658753064,51.9156736597702,2004,1429
1,4.18418468756958,51.934894759525,1766,1145
1,4.21068356856456,51.9161680408191,2004,1422
1,4.21068185466156,51.9162174635613,2004,1421
1,4.0521268928566,51.9334702260523,577,1166
1,4.07592895990497,51.9546858757269,791,852
1,4.10642574017975,51.9585822669913,1066,794
1,4.11691885000638,51.964230441245,1160,711
1,4.12096927241675,51.9631101452444,1197,727
1,4.12024224821841,51.947357523989,1190,960
1,4.10660818524151,51.958531886567,1067,795
1,4.05233533348631,51.9619231522177,579,745
1,4.19305905962145,51.9299566602299,1846,1218
1,4.21067797288486,51.9163657443992,2004,1419
1,4.18134278041892,51.9364966150089,1740,1121
1,4.18210385403497,51.9359356912312,1747,1129
1,4.21111632781891,51.9162712521436,2008,1420
1,4.26455526647014,51.8819583197424,2489,1928
1,4.26400290132328,51.8818469730376,2484,1929
1,4.18050111311617,51.9369152031607,1733,1115
1,4.12658498658351,51.9552083080793,1247,844
1,4.21108254745233,51.9178686837309,2008,1396
1,4.19705529869805,51.92795889358,1882,1247
1,4.11295133096141,51.9607170516994,1125,763
1,4.11546120770192,51.9600232843952,1147,773
1,4.2391466503772,51.8824615344229,2260,1920
1,4.24185608916761,51.8815137214459,2285,1934
1,4.11244934606052,51.9608557985101,1120,761
1,4.26601917926506,51.8801100186011,2502,1955
1,4.23754998983731,51.8830199730117,2246,1912
1,4.11218161998151,51.9609297966518,1118,760
1,4.07599571690535,51.9545591852908,792,854
1,4.2636322030403,51.8827439695714,2481,1916
1,4.19351284406418,51.9290561676787,1850,1231
1,4.23052754196231,51.8990938120053,2183,1674
1,4.24929368878196,51.8790406213331,2352,1971
1,4.07557008414983,51.9553577487923,788,842
1,4.2471595566211,51.8947542352164,2333,1738
1,4.05139969625177,51.9333017548276,571,1168
1,4.23435884944827,51.8971904719956,2217,1702
1,4.11967430586296,51.9634683381948,1185,722
1,4.07694571504989,51.9527822287307,801,880
1,4.18357076036735,51.9351988307579,1760,1140
1,4.21067538356406,51.9164645982749,2004,1417
1,4.12654950043109,51.9549613364716,1247,848
1,4.21067931922969,51.9163162586505,2004,1419
1,4.26541143711609,51.8821309008825,2497,1925
1,4.26404635712276,51.881764409835,2485,1930
1,4.12652039256636,51.9548091797369,1247,850
1,4.18400092832277,51.935018284745,1764,1143
1,4.18265713298926,51.9356588453463,1752,1133
1,4.19593616081247,51.9285183948652,1872,1239
1,4.18046735317128,51.9368894390734,1732,1115
1,4.26480598316853,51.8799888124505,2491,1957
1,4.11619742301805,51.9598197691746,1154,776
1,4.11646513589179,51.9597457627339,1156,777
1,4.24122379970312,51.8817349877516,2279,1931
1,4.11445726567565,51.9603007983169,1138,769
1,4.23843569920228,51.8827101968708,2254,1916
1,4.03052314412291,51.9439162901026,383,1011
1,4.14964420228696,51.9345280076011,1455,1150
1,4.23180139928225,51.8980632790371,2194,1689
1,4.19581383367074,51.9279080631558,1870,1248
1,4.03947132542802,51.9356146024854,463,1134
1,4.12146596130071,51.9626021398008,1201,735
1,4.21067667895274,51.9164151713445,2004,1418
1,4.21067408967243,51.9165140234221,2004,1416
1,4.12536745208955,51.9538119110589,1236,865
1,4.26545488916033,51.8820483371411,2497,1926
1,4.18147150216131,51.9364321738104,1741,1122
1,4.21111762126211,51.916221825191,2008,1421
1,4.19370345575849,51.9296345396925,1851,1222
1,4.26487490380555,51.8819314281553,2492,1928
1,4.18228172644167,51.9358801047588,1749,1130
1,4.18066099866553,51.9367902238759,1734,1117
1,4.18397362096437,51.9349989528778,1764,1143
1,4.18268367193119,51.9356791143987,1752,1133
1,4.11418954621191,51.960374800159,1136,768
1,4.24096364032176,51.8818259904629,2277,1929
1,4.23815942288237,51.8828068256763,2252,1915
1,4.26681639255215,51.8801896591948,2509,1954
1,4.11368756893049,51.9605135522872,1131,766
1,4.11696709608038,51.9596069986776,1161,779
1,4.02964175442513,51.9453649605464,375,990
1,4.27052014802929,51.8841302378976,2543,1895
1,4.10644254410649,51.9585776264144,1066,794
1,4.05794337157461,51.9348172085478,629,1146
1,4.19631645432026,51.9276568193988,1875,1252
1,4.2512002817644,51.9204307695365,2369,1359
1,4.25134943326363,51.9205587170173,2370,1357
1,4.25093064113466,51.9206787605223,2367,1355
1,4.25062140470735,51.9207544243747,2364,1354
1,4.2512790745076,51.9209215059343,2370,1351
1,4.251095245363,51.9209991920034,2368,1350
1,4.25079191230766,51.9196226484467,2365,1370
1,4.25092067605226,51.9197275367232,2366,1369
1,4.26158872953007,51.9244132300007,2462,1300
1,4.26162831057812,51.9244234070419,2463,1299
1,4.26167509621277,51.9244361699767,2463,1299
1,4.26173384479905,51.9244530924879,2464,1299
1,4.26179526153934,51.9244679730475,2464,1299
1,4.26187048357963,51.9244889184832,2465,1298
1,4.26188119687857,51.9244907289607,2465,1298
1,4.2619246890684,51.9245014826854,2465,1298
1,4.26196852281203,51.9245160150408,2466,1298
1,4.26197964517178,51.9245189081043,2466,1298
1,4.26152367537229,51.9240386648481,2462,1305
1,4.26146579152093,51.9241207193352,2461,1304
1,4.26143760441636,51.9241606301735,2461,1303
1,4.26140849561725,51.9242025097559,2461,1303
1,4.25048818814756,51.9198148053024,2363,1368
1,4.21540296099481,51.9244215213645,2047,1299
1,4.19782315043858,51.9421166005559,1888,1038
1,4.19830753620787,51.9419003689032,1893,1041
1,4.19906513478899,51.9416318835989,1900,1045
1,4.1996123863921,51.9414799244601,1905,1047
1,4.20017861420003,51.9412371851293,1910,1051
1,4.20063203657889,51.9411791983581,1914,1052
1,4.20092527827981,51.9410789631842,1916,1053
1,4.2009380997001,51.9409679878136,1917,1055
1,4.20149541070763,51.9408200766798,1922,1057
1,4.16556080294853,51.9418888017634,1598,1041
1,4.16567001046884,51.9420018499391,1599,1039
1,4.16496195633759,51.942247517457,1593,1036
1,4.16547432234466,51.9423891626272,1597,1034
1,4.20696210044268,51.9169602115615,1971,1410
1,4.20698143727594,51.9162964554159,1971,1420
1,4.2088182558649,51.9148146094922,1987,1442
1,4.20887338527195,51.9148152791216,1988,1442
1,4.2090369597304,51.914817332595,1989,1442
1,4.20898285736905,51.9148168531206,1989,1442
1,4.20892738021663,51.9148165845645,1988,1442
1,4.20673276020919,51.9160232688161,1969,1424
1,4.20698414593603,51.9160271959112,1971,1424
1,4.20087294257498,51.922127357378,1916,1333
1,4.20142345803013,51.9221333361085,1921,1333
1,4.20111574699819,51.9228911208091,1918,1322
1,4.20114133524414,51.9228932936994,1918,1322
1,4.20112671222882,51.9229102163953,1918,1322
1,4.20109124515083,51.9237328534892,1918,1310
1,4.20111870422492,51.9237341742184,1918,1310
1,4.20110227610003,51.923755635259,1918,1309
1,4.2033408576043,51.9169771027698,1938,1410
1,4.1989284032655,51.9191725030939,1898,1377
1,4.1996161603906,51.9194966686731,1905,1372
1,4.19941187812535,51.919495762993,1903,1372
1,4.2004039045973,51.9195064857321,1912,1372
1,4.19982134670651,51.9195012668582,1906,1372
1,4.20019948795842,51.9195063180685,1910,1372
1,4.19735014558541,51.9242345836686,1884,1302
1,4.19734474277807,51.9244117586094,1884,1300
1,4.19776758571695,51.9251763608673,1888,1288
1,4.19774394711698,51.9259247861474,1888,1277
1,4.1654474853652,51.9423892352214,1597,1034
1,4.16538549380424,51.942773674389,1597,1028
1,4.16539727809748,51.9433989800954,1597,1019
1,4.214841621991,51.9156510755472,2042,1429
1,4.20714693791046,51.9048421217911,1972,1589
1,4.19751880465551,51.9262538459574,1886,1272
1,4.19727644472333,51.9268939850961,1884,1263
1,4.19726928091023,51.9270694962474,1884,1260
1,4.1942392754313,51.9218326632729,1856,1338
1,4.19446798837303,51.92200788242,1858,1335
1,4.19469617849644,51.9221825996031,1860,1333
1,4.19482666705411,51.922318677094,1862,1331
1,4.19489630497979,51.9223362030279,1862,1330
1,4.19490734991389,51.9223440816427,1862,1330
1,4.19510641801046,51.9224970815789,1864,1328
1,4.19533498185417,51.9226725842151,1866,1325
1,4.19556274845585,51.9228465843211,1868,1323
1,4.19579225163787,51.9230220497139,1870,1320
1,4.19601542475962,51.9231933056218,1872,1318
1,4.19624711306926,51.9233714269395,1874,1315
1,4.19642991488296,51.9235109648716,1876,1313
1,4.19665885556945,51.9236859104324,1878,1310
1,4.19684356995302,51.9238257906768,1880,1308
1,4.16825143228973,51.9414701772667,1622,1047
1,4.16835182480678,51.9402502821526,1623,1065
1,4.16846040437636,51.9404112349486,1624,1063
1,4.16844529596006,51.9410022646765,1624,1054
1,4.16843882648452,51.9412974617669,1624,1050
1,4.17125349588632,51.940075306543,1649,1068
1,4.17124333944778,51.9405332042145,1649,1061
1,4.17123948831642,51.9408805840766,1649,1056
1,4.17126951819073,51.9400749589784,1649,1068
1,4.17126051488644,51.9405331391483,1649,1061
1,4.17125556583059,51.9408830425807,1649,1056
1,4.16497715293764,51.9416228884759,1593,1045
1,4.16528213026674,51.940968279777,1596,1055
